deviceId,lat,lon,location
6877682801,24.671837,120.8831554,4
6869595519,24.680702,120.899849,4
6855063784,24.682555999999998,120.89237450000002,4
6871733197,24.67324,120.88853130000001,4
6862259038,24.674534,120.8844561,4
6863470467,24.678596,120.8989067,4
6853960716,24.68086,120.88888999999999,4
6866730450,24.685213,120.90014209999998,4
6875219021,24.681186999999998,120.88222479999999,4
6901541853,24.680870000000002,120.88965,4
6861626035,24.665063,120.8812551,4
6869852981,24.673993,120.88637320000001,4
6878436158,24.67911,120.902583,4
6852640364,24.674606,120.8840865,4
6858510694,24.682566,120.88962790000001,4
6860315635,24.684223,120.89861869999999,4
6871920597,24.677959,120.90077520000001,4
6864054182,24.681919,120.9010756,4
6860482937,24.678349,120.90922549999999,4
6871493422,24.669014,120.8886623,4
6876654282,24.685259,120.89582109999999,4
6866020909,24.685169000000002,120.8879811,4
6869774578,24.68086,120.89371399999999,4
6878395441,24.640995,120.88442169999999,4
6865476258,24.681956,120.9069175,4
6867334090,24.653794,120.8828634,4
6866676768,24.645651,120.88376699999999,4
6877936046,24.642098,120.88327109999999,4
6863224656,24.670935999999998,120.895495,4
6868246888,24.669442999999998,120.8831155,4
6870858742,24.670842,120.8855563,4
6929947829,24.69462,120.8971261,4
6867859152,24.642699,120.88448999999999,4
6857330508,24.680865,120.9052759,4
6881030795,24.646345,120.88393090000001,4
6854865194,24.67912,120.88564369999999,4
6865353852,24.673163,120.88960449999999,4
10207686849,24.728719,120.905402,4
6877140597,24.707519,120.908409,4
9328340950,24.706835,120.89347,4
9328894642,24.658116,120.96003059999998,4
9330689794,24.593121,120.8071446,4
10579543028,24.565409,120.82014,4
9311975594,24.566245000000002,120.82113500000001,4
9324081887,24.583122,120.8445883,4
9328220756,24.584366,120.8253837,4
10617366765,24.565409,120.82014,4
9329451406,24.590356,120.81459299999999,4
10225653681,24.563123,120.82158600000001,4
9329947164,24.594499,120.819281,4
9327760547,24.594668,120.81945549999999,4
10579298258,24.565409,120.82014,4
9329300519,24.594720000000002,120.81911170000001,4
9330799878,24.588743,120.80890420000001,4
9504602823,24.323885,120.7989363,4
10094786943,24.326357,120.7766632,4
9496959310,24.323885,120.7989363,4
9514046028,24.309236,120.81932990000001,4
10209411384,24.524046,120.8203102,4
10215652254,24.464997,120.8362842,4
10222974765,24.507339,120.82722450000001,4
10223256961,24.528679999999998,120.81882279999999,4
10221165762,24.524155,120.8203307,4
10220778450,24.479996,120.8099341,4
10215328840,24.476152,120.80450559999998,4
10218586126,24.477651,120.7840908,4
10220524153,24.499372,120.7980037,4
10473663479,24.485992,120.78905300000001,4
10222546308,24.49367,120.8089126,4
10222345660,24.481973,120.7919778,4
10206542690,24.492495,120.79669479999998,4
10219266995,24.461088,120.7756415,4
10215867532,24.46721,120.78597169999999,4
10207237162,24.473826000000003,120.7855267,4
10216174561,24.486873000000003,120.78815459999998,4
10578012295,24.46363,120.755303,4
10222195214,24.502494,120.8075094,4
10217501858,24.473119,120.77339170000002,4
10219562164,24.46237,120.776302,4
10220920265,24.499372,120.7980037,4
10219490122,24.467497,120.77264070000001,4
10221466628,24.499372,120.7980037,4
10219934680,24.476912,120.79465559999998,4
10217928885,24.484373,120.78963519999999,4
10577845729,24.460981,120.757427,4
10215705633,24.485248000000002,120.79362909999999,4
10223315186,24.492495,120.79669479999998,4
10216067613,24.483772000000002,120.790705,4
10576393120,24.476863,120.789272,4
10473746674,24.473810999999998,120.78771599999999,4
10577955841,24.452038,120.75578,4
10221356646,24.493727,120.7996443,4
10219342053,24.476874,120.782876,4
10581272795,24.480638,120.809795,4
10217124304,24.48374,120.7933903,4
10579000232,24.478582,120.79144,4
10217792983,24.478741,120.78512909999999,4
10456563674,24.4693,120.766122,4
10218980520,24.477651,120.7840908,4
10216250684,24.478741,120.7840347,4
10456446831,24.482123,120.78948600000001,4
10222741839,24.479996,120.8099341,4
10222010369,24.492495,120.79669479999998,4
10217494524,24.485271,120.7890288,4
10233551742,24.456865,120.7804084,4
10576917744,24.489857,120.807571,4
10222289476,24.494373,120.8012223,4
10215989650,24.483118,120.79064369999999,4
10217076576,24.483118,120.79010729999999,4
10220806419,24.494373,120.8012223,4
10219670990,24.466606,120.7661433,4
10218228654,24.48374,120.7933903,4
10216669567,24.48374,120.7933903,4
10207142688,24.484996,120.78622340000001,4
10217362486,24.46237,120.776302,4
10217848251,24.484996,120.78622340000001,4
10575717768,24.495475,120.807923,4
10217263259,24.481973,120.7919778,4
10216940108,24.483096,120.79405320000001,4
10218765085,24.475619000000002,120.7795715,4
10222688944,24.478741,120.80894709999998,4
10218324446,24.469374,120.78373429999999,4
10219046535,24.458775,120.76038799999999,4
10579121717,24.491409,120.80149499999999,4
10211416311,24.490617999999998,120.80261709999999,4
10218050693,24.463421,120.7774451,4
10221802064,24.490617999999998,120.80261709999999,4
10218898911,24.458742,120.760324,4
10221724463,24.479996,120.8099341,4
10578658011,24.485364,120.808874,4
10473415345,24.4764,120.788978,4
10580604656,24.494285,120.798111,4
10216781199,24.482536,120.79368670000001,4
10578770476,24.484245,120.809859,4
10215471684,24.478741,120.7885838,4
10221629674,24.490617999999998,120.80261709999999,4
10221964047,24.497902,120.8024666,4
10473800396,24.470617,120.791343,4
9323993939,24.573122,120.8448243,4
10213060215,24.373148,120.74822990000001,4
10220670830,24.387306,120.7584006,4
10578368123,24.382303,120.75901999999999,4
10220477919,24.374371,120.74663400000001,4
10473544436,24.383668,120.75241000000001,4
10216444481,24.38268,120.75275,4
10211371157,24.388125,120.75558190000001,4
10211243711,24.38268,120.75275,4
10212156198,24.391256,120.7594284,4
10220289241,24.377402,120.75007040000001,4
10578525930,24.382303,120.75901999999999,4
10578476234,24.382303,120.75901999999999,4
10212068674,24.420623000000003,120.77489380000002,4
10211561430,24.408531,120.770991,4
10209120265,24.568680999999998,120.7404027,4
9515877840,24.556735,120.7802712,4
10225779278,24.556735,120.780271,4
9312517787,24.556735,120.7802712,4
10227703199,24.556735,120.780271,4
10226532253,24.556735,120.780271,4
10224226302,24.567667999999998,120.73568470000001,4
10227646020,24.556735,120.780271,4
10212217476,24.571245,120.7444024,4
10211886258,24.56565,120.7480439,4
10227572035,24.556735,120.780271,4
10228547913,24.556735,120.780271,4
9312973461,24.556735,120.7802712,4
10228483626,24.556735,120.780271,4
10227927694,24.556735,120.780271,4
10226942205,24.556735,120.780271,4
10226745857,24.556735,120.780271,4
9312616000,24.556735,120.7802712,4
10211708361,24.567339999999998,120.75307269999999,4
10228090064,24.556735,120.780271,4
10211904142,24.550627,120.74814930000001,4
9515666018,24.556735,120.7802712,4
10212758661,24.568680999999998,120.7404027,4
10226850744,24.556735,120.780271,4
9312394152,24.556735,120.7802712,4
10443644458,24.569508,120.748971,4
10227205900,24.556735,120.780271,4
10212521587,24.560863,120.75716979999999,4
9312164154,24.556735,120.7802712,4
9517394562,24.556735,120.7802712,4
10228363779,24.556735,120.780271,4
10225488211,24.556735,120.780271,4
10577754909,24.437532,120.65498799999999,4
10577637276,24.433201999999998,120.65611299999999,4
10106971432,24.41249,120.65299270000001,4
10576500240,24.437898999999998,120.66153700000001,4
10577054834,24.443174,120.678905,4
10578811952,24.449364000000003,120.681497,4
10576044989,24.444941,120.68061599999999,4
10577248534,24.435206,120.655774,4
6244137808,24.407729999999997,120.65464009999998,4
10577518890,24.441968,120.657059,4
10580070513,24.42826,120.666322,4
10576622099,24.435427,120.661822,4
10094690722,24.412947,120.648222,4
10578217669,24.423807999999998,120.66435600000001,4
10576769697,24.423282999999998,120.667197,4
10576468655,24.469860999999998,120.67849299999999,4
10576210627,24.472297,120.67710600000001,4
10580599940,24.481925,120.673745,4
10580894784,24.448475,120.689595,4
9332111749,24.719989,120.90947630000001,4
9320896667,24.677539000000003,120.8773092,4
10214155625,24.686247,120.86696859999999,4
10220005855,24.710121,120.874225,4
9321468988,24.678115,120.87186100000001,4
10207096965,24.704368,120.8751011,4
10208969242,24.726409,120.90533909999998,4
10206775638,24.65375,120.8690715,4
10207771464,24.719989,120.90947630000001,4
10446065838,24.672376999999997,120.87910500000001,4
9331409673,24.696869,120.8817744,4
9331376856,24.713123,120.91516259999999,4
10223715914,24.709989999999998,120.9289169,4
9330256813,24.723418,120.90487399999999,4
10214822356,24.681865,120.8759034,4
10208283738,24.718123000000002,120.90917590000001,4
10209907916,24.713745,120.9019017,4
9385403893,24.709989999999998,120.9084892,4
10215256113,24.716245,120.8824396,4
6901357504,24.707824,120.887997,4
10217683884,24.700623999999998,120.8792639,4
9332506496,24.729301,120.9062098,4
9320366633,24.680615,120.8788991,4
10214466275,24.711245,120.8678699,4
10208064078,24.726409,120.90533909999998,4
10211048258,24.713176,120.87598529999998,4
10581730503,24.715876,120.897552,4
10581598003,24.712117000000003,120.870259,4
9514317643,24.709723999999998,120.88158870000001,4
10581834987,24.718552,120.87431799999999,4
10212674670,24.701868,120.8590293,4
9331022341,24.693766,120.8812595,4
10213800110,24.684992,120.87636709999998,4
10445622255,24.687822,120.87008200000001,4
10213429489,24.683328,120.86983670000001,4
10210686366,24.703746,120.8759379,4
9330428889,24.716245,120.9058928,4
9332629473,24.707102,120.8846604,4
9330837888,24.711941,120.8671547,4
10208871498,24.726417,120.90508770000001,4
9330501806,24.689369,120.8806372,4
10216550282,24.701245999999998,120.87332009999999,4
10210001434,24.714362,120.9053811,4
10209096746,24.726417,120.90508770000001,4
10213793329,24.68437,120.8773971,4
10216881798,24.703746,120.8759379,4
10218187355,24.701245999999998,120.87332009999999,4
10207472753,24.72643,120.91236629999999,4
9328026555,24.716516,120.8768717,4
10210219486,24.707959,120.9061934,4
9331633950,24.70749,120.90627909999999,4
9326688753,24.709989999999998,120.885272,4
10210189449,24.713176,120.87598529999998,4
10214985020,24.672216,120.87840890000001,4
10214277120,24.687558,120.870403,4
10222831244,24.70749,120.9200335,4
10223852350,24.67437,120.87786909999998,4
9328120795,24.70749,120.9200335,4
10340218200,24.703124,120.8762383,4
10208579116,24.720622,120.9053135,4
10213384953,24.672216,120.87840890000001,4
10209742253,24.709989999999998,120.8945632,4
9328966782,24.716245,120.9058928,4
10206922502,24.65375,120.8690715,4
9311298497,24.716516,120.8768717,4
9329177049,24.692491,120.8838129,4
10211135439,24.713176,120.87598529999998,4
10210394272,24.713991,120.87887859999998,4
10216393043,24.700742,120.8770915,4
9499396198,24.707763,120.88249309999999,4
9326818157,24.708624,120.88453940000001,4
10209869364,24.701868,120.87634560000001,4
10219118056,24.707763,120.88249309999999,4
9328525407,24.719989,120.87269779999998,4
10445879283,24.683745000000002,120.873048,4
10581641348,24.712388,120.89407,4
9331115137,24.713398,120.89206429999999,4
10424153281,24.712766000000002,120.9006,4
10215176234,24.6715,120.87065349999999,4
10214579667,24.669864999999998,120.86368370000001,4
10580753983,24.712978,120.882935,4
10214009709,24.683328,120.86983670000001,4
9330931709,24.698124,120.8869672,4
10210975610,24.701868,120.8590293,4
10207940258,24.708745999999998,120.8782554,4
9329818174,24.603742,120.820899,4
9320106941,24.604364999999998,120.8278513,4
9327598381,24.600908999999998,120.81478829999999,4
9318832278,24.604364999999998,120.8278513,4
9318976013,24.603742,120.820899,4
9312786817,24.603742,120.820899,4
9319548981,24.603742,120.820899,4
9319713369,24.600908999999998,120.81478829999999,4
9324556871,24.610111,120.80226599999999,4
9319620288,24.607498,120.7981753,4
10215527330,24.581031,120.7433531,4
9319930052,24.600908999999998,120.81478829999999,4
9331771440,24.603742,120.8105993,4
9313085403,24.600908999999998,120.81478829999999,4
9515326448,24.677668,120.8976695,4
9497705413,24.684373,120.88554280000001,4
9514820089,24.685276,120.88986399999999,4
10208611728,24.702491000000002,120.91655729999998,4
9516124077,24.680846,120.8852935,4
9496684676,24.680615,120.8807659,4
10214758778,24.67847,120.88690729999999,4
9497210844,24.684898,120.8929443,4
9498394920,24.67687,120.90329650000001,4
9320481915,24.667265,120.8845886,4
10580961809,24.696939999999998,120.89862,4
9326473433,24.667493,120.8804655,4
9320955534,24.67847,120.88690729999999,4
9320719095,24.667265,120.8845886,4
9497123092,24.680846,120.8852935,4
9324464764,24.667493,120.8804655,4
9385139769,24.684373,120.88554280000001,4
9498973370,24.683114,120.90061429999999,4
10214389408,24.673164,120.8891084,4
10579974962,24.565409,120.82014,4
9324262737,24.581866,120.8203197,4
10222409527,24.537851999999997,120.81568909999999,4
10206317999,24.541869000000002,120.82383870000001,4
10212867321,24.571245,120.8166718,4
9332417431,24.588120999999997,120.8101487,4
9331967564,24.593121,120.81203700000002,4
9325203714,24.588743,120.82448240000001,4
9329250090,24.594499,120.819281,4
9326555132,24.581866,120.8203197,4
9324372852,24.587498999999998,120.8237743,4
10579723967,24.565409,120.82014,4
9324192019,24.587498999999998,120.8237743,4
9517474870,24.566197,120.8211731,4
9517167578,24.56749,120.8243752,4
9331841737,24.588120999999997,120.8101487,4
9332357848,24.588120999999997,120.8101487,4
10212390997,24.568755,120.82067079999999,4
10579834641,24.565409,120.82014,4
10223007542,24.532092000000002,120.8173476,4
9312413649,24.563123,120.82158570000001,4
9329636555,24.589366000000002,120.8035183,4
9517218186,24.563123,120.82158570000001,4
9332058963,24.594499,120.819281,4
10224125078,24.537851999999997,120.81568909999999,4
10445918624,24.569415,120.82093200000001,4
9312064382,24.566245000000002,120.82113500000001,4
9319424186,24.594720000000002,120.81911170000001,4
9311773381,24.566245000000002,120.82113500000001,4
9325113531,24.594365,120.8227658,4
10579634159,24.565409,120.82014,4
9329049077,24.594499,120.819281,4
9312212399,24.563123,120.82158570000001,4
10579491512,24.565409,120.82014,4
10579333965,24.565409,120.82014,4
10218602376,24.485618,120.7908797,4
10212463055,24.396258,120.76081040000001,4
10207331297,24.388125,120.75558190000001,4
10220349482,24.38992,120.7587879,4
10213161897,24.373148,120.74822990000001,4
10211675772,24.65375,120.86853500000001,4
10223951303,24.648117000000003,120.86263419999999,4
10206890073,24.651647,120.8637963,4
10444526102,24.650151,120.86391699999999,4
10444675475,24.650988,120.865187,4
10578930228,24.405977,120.659993,4
10577480229,24.439555,120.65863999999999,4
10575933822,24.445126000000002,120.65258200000001,4
10094834901,24.402668,120.66327700000001,4
10578104678,24.428787,120.659498,4
10575891938,24.438736,120.649615,4
10580180187,24.409913,120.65350600000001,4
10580332188,24.473159,120.667899,4
10577177370,24.470473000000002,120.672458,4
10577396215,24.469934,120.67533,4
10580295975,24.471408,120.66859,4
10576857339,24.444364999999998,120.69100800000001,4
10580444917,24.482238,120.674668,4
10219731149,24.712412,120.90241470000001,4
10209655424,24.709989999999998,120.885272,4
9327231083,24.709989999999998,120.8787489,4
9327125735,24.713745,120.9179521,4
9328467240,24.709629,120.92464050000001,4
9327334104,24.706246,120.8679342,4
10207825377,24.7188,120.9047632,4
10208135852,24.72834,120.913172,4
10221266688,24.719583,120.87367009999998,4
9324839958,24.707048999999998,120.92384140000001,4
10208491026,24.722856,120.90479440000001,4
10206447388,24.681199,120.8750787,4
10210730756,24.716905999999998,120.87692179999999,4
10445494736,24.700633,120.876677,4
9328759068,24.70749,120.9211063,4
10581334124,24.716718,120.87334299999999,4
10210406114,24.711245,120.90705159999999,4
10208701456,24.678859,120.8691439,4
9330069543,24.725,120.90958359999999,4
9331592384,24.698124,120.8869672,4
10209237431,24.709367999999998,120.92788700000001,4
9330143738,24.684553,120.8824241,4
9327490959,24.709723999999998,120.88158870000001,4
9514244899,24.708470000000002,120.874218,4
10220181252,24.713148,120.88021570000001,4
10210535358,24.705910999999997,120.91774299999999,4
10218481162,24.701245999999998,120.87332009999999,4
9320640617,24.672449,120.874605,4
10215044228,24.677492,120.86677549999999,4
10223459733,24.671971,120.87960790000001,4
10207513396,24.684992,120.87636709999998,4
9514588617,24.713123,120.8805943,4
9331295360,24.708745999999998,120.91434720000001,4
9330375543,24.733882,120.9068168,4
9326309846,24.708745999999998,120.89503529999999,4
9318721432,24.604364999999998,120.83012579999999,4
9327891083,24.608742000000003,120.79669479999998,4
9327982076,24.607951999999997,120.81515959999999,4
9517888395,24.600908999999998,120.81478829999999,4
9324680326,24.600908999999998,120.81478829999999,4
9517992936,24.603216,120.815526,4
9319889689,24.600908999999998,120.81478829999999,4
9319369246,24.604364999999998,120.83012579999999,4
9327673010,24.602375,120.8094441,4
9319079482,24.616242,120.79851869999999,4
9313132179,24.600908999999998,120.81478829999999,4
10168211932,24.693357000000002,120.91524840000001,4
10168688113,24.693357000000002,120.91524840000001,4
9321019320,24.673164,120.8891084,4
9496202155,24.680615,120.90230940000001,4
9326184439,24.65237,120.87900060000001,4
10208385868,24.698932,120.90447379999999,4
10581498995,24.696939999999998,120.89862,4
9513955026,24.673302,120.88906100000001,4
9321274296,24.684923,120.8857879,4
9515509835,24.682555999999998,120.89237450000002,4
9324763033,24.680982,120.9067017,4
9324953310,24.674993,120.91138600000001,4
9320598936,24.667265,120.8845886,4
9321396073,24.667265,120.8845886,4
10209336517,24.702491000000002,120.91655729999998,4
10446126461,24.676464000000003,120.88771499999999,4
9321158677,24.667265,120.8845886,4
9499080956,24.685194,120.89254679999999,4
10168538016,24.693357000000002,120.91524840000001,4
9499115472,24.677668,120.8976695,4
9514780745,24.679003,120.88454329999999,4
9515190446,24.67687,120.9026742,4
9325727405,24.639995000000003,120.8835983,4
9514482653,24.680982,120.9067017,4
9498048225,24.681033,120.9022895,4
9498237121,24.67847,120.88690729999999,4
9498811071,24.677668,120.8976695,4
10445297165,24.688835,120.909995,4
9328645885,24.702491000000002,120.91655729999998,4
9496821461,24.68158,120.88940590000001,4
9498409716,24.676851,120.89607439999999,4
9325672016,24.642495,120.88299750000002,4
10581976434,24.696939999999998,120.89862,4
9515406367,24.67687,120.9026742,4
9497499338,24.681033,120.9022895,4
9516070416,24.670935999999998,120.895495,4
9515045483,24.680846,120.8852935,4
9496421648,24.685259,120.89582109999999,4
10206633120,24.698918,120.9042396,4
10168424934,24.693357000000002,120.91524840000001,4
9320290949,24.684923,120.8857879,4
10223158156,24.694933,120.9194548,4
9319185838,24.670060999999997,120.8886653,4
9325860203,24.639995000000003,120.8835983,4
9497803462,24.67687,120.9026742,4
10582070147,24.696939999999998,120.89862,4
9325551239,24.684531,120.91202379999999,4
9499513412,24.673302,120.88906100000001,4
10209563321,24.695624,120.9193683,4
9325937483,24.64374,120.88353400000001,4
10213665948,24.696828,120.9130476,4
9499714523,24.68158,120.88940590000001,4
9312848409,24.67847,120.88690729999999,4
9326038040,24.649372,120.88304040000001,4
10213998656,24.684910000000002,120.9032256,4
9325080067,24.674993,120.91138600000001,4
9496050074,24.673302,120.88906100000001,4
10581035100,24.696939999999998,120.89862,4
9497395408,24.685194,120.89254679999999,4
9496513876,24.676851,120.89607439999999,4
9325327631,24.663116,120.88121650000001,4
9332283935,24.699991,120.89926240000001,4
9497959617,24.68437,120.89190320000002,4
9516215674,24.643117,120.88578700000001,4
9515295084,24.671871,120.8913445,4
10168391011,24.693357000000002,120.91524840000001,4
9496330226,24.683747,120.8970094,4
10221076244,24.692592,120.8880591,4
10223572628,24.690403,120.91229560000001,4
10214646965,24.684079,120.8856032,4
9326237393,24.649372,120.88304040000001,4
9496135591,24.684823,120.89154520000001,4
6864749769,24.672549,120.8860767,4
6873159689,24.411049,120.65125729999998,4
6872802610,24.709325,120.88556399999999,4
6872707501,24.677665,120.8733926,4
6877025633,24.674874,120.9010005,4
6856462228,24.693357000000002,120.91524840000001,4
9329514881,24.590356,120.81459299999999,4
10473962917,24.474771,120.786856,4
10221524735,24.499372,120.7980037,4
10213242764,24.373148,120.74822990000001,4
10433984272,24.566631,120.74216299999999,4
10225939970,24.556735,120.780271,4
10226463978,24.556735,120.780271,4
10576104608,24.439253,120.653373,4
10581199594,24.436376,120.652717,4
10224027547,24.708052,120.88342709999999,4
9320025581,24.604364999999998,120.8278513,4
9514952448,24.671871,120.8913445,4
10212985765,24.568773,120.81736809999998,4
10444747018,24.653069,120.86568999999999,4
10210804022,24.70749,120.91147179999999,4
9325480458,24.687659,120.91574399999999,4
9385202337,24.676851,120.89607439999999,4
10213540797,24.686247,120.9047341,4
9313219994,24.673164,120.8891084,4
9385387032,24.67847,120.88690729999999,4
